Name,osm_id,code,fclass,ref,oneway,maxspeed,bridge,tunnel,len,vertex_index,vertex_part,vertex_part_index,distance,angle,y,x,id,id2,fid,z
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"77.168370088228414","1","0","1","0.00073012164055","139.10419812561702","27.90742840","84.53218770"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"54.810094948226222","0","0","0","0.00000000000000","139.10509851246056","27.90742840","84.53218770"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"54.810094948226222","1","0","1","0.00051857906823","139.10509851246056","27.90703640","84.53252720"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"44.659281022788512","0","0","0","0.00000000000000","140.34236725583671","27.90703640","84.53252720"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"44.659281022788512","1","0","1","0.00042149881376","140.34236725583671","27.90671190","84.53279620"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"200.947775416132743","0","0","0","0.00000000000000","140.33096781589509","27.90671190","84.53279620"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"200.947775416132743","1","0","1","0.00189660288410","140.33096781589509","27.90525200","84.53400690"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"210.713766894539475","0","0","0","0.00000000000000","140.32869720171269","27.90525200","84.53400690"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"210.713766894539475","1","0","1","0.00198877670944","140.32869720171269","27.90372120","84.53527650"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"18.378487411692713","0","0","0","0.00000000000000","146.17097774328096","27.90372120","84.53527650"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"18.378487411692713","1","0","1","0.00017154154016","146.17097774328096","27.90357870","84.53537200"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"13.637392719236095","0","0","0","0.00000000000000","149.46329449189062","27.90357870","84.53537200"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"13.637392719236095","1","0","1","0.00012655232120","149.46329449189062","27.90346970","84.53543630"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"14.822304276069255","0","0","0","0.00000000000000","151.95703809069397","27.90346970","84.53543630"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"14.822304276069255","1","0","1","0.00013698237113","151.95703809069397","27.90334880","84.53550070"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"16.955788882588319","0","0","0","0.00000000000000","158.72655247635345","27.90334880","84.53550070"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"16.955788882588319","1","0","1","0.00015517361245","158.72655247635345","27.90320420","84.53555700"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"21.701957632454047","0","0","0","0.00000000000000","164.98437666619674","27.90320420","84.53555700"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"21.701957632454047","1","0","1","0.00019723453045","164.98437666619674","27.90301370","84.53560810"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"171.694166996605986","0","0","0","0.00000000000000","169.28550710787655","27.90301370","84.53560810"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"171.694166996605986","1","0","1","0.00155501036009","169.28550710787655","27.90148580","84.53589720"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"11.913073664695091","0","0","0","0.00000000000000","172.63740748624929","27.90148580","84.53589720"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"11.913073664695091","1","0","1","0.00010768788233","172.63740748624929","27.90137900","84.53591100"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"11.673395243515914","0","0","0","0.00000000000000","154.81875100392227","27.90137900","84.53591100"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"11.673395243515914","1","0","1","0.00010740730888","154.81875100392227","27.90128180","84.53595670"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"20.935483353121818","0","0","0","0.00000000000000","150.14525156935019","27.90128180","84.53595670"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"20.935483353121818","1","0","1","0.00019405269903","150.14525156935019","27.90111350","84.53605330"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"15.001726495189281","0","0","0","0.00000000000000","141.23256444505768","27.90111350","84.53605330"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"15.001726495189281","1","0","1","0.00014133750386","141.23256444505768","27.90100330","84.53614180"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"24.314382170687487","0","0","0","0.00000000000000","137.68788660777881","27.90100330","84.53614180"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"24.314382170687487","1","0","1","0.00023069991331","137.68788660777881","27.90083270","84.53629710"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"26.002424051610255","0","0","0","0.00000000000000","132.06058545372753","27.90083270","84.53629710"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"26.002424051610255","1","0","1","0.00024958351308","132.06058545372753","27.90066550","84.53648240"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"23.604270959054812","0","0","0","0.00000000000000","128.57746425165803","27.90066550","84.53648240"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"23.604270959054812","1","0","1","0.00022820133655","128.57746425165803","27.90052320","84.53666080"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"27.015476455077973","0","0","0","0.00000000000000","120.17568863187191","27.90052320","84.53666080"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"27.015476455077973","1","0","1","0.00026559068131","120.17568863187191","27.90038970","84.53689040"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"53.458758136255234","0","0","0","0.00000000000000","119.87056529909584","27.90038970","84.53689040"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"53.458758136255234","1","0","1","0.00052585892595","119.87056529909584","27.90012780","84.53734640"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"41.143293796023499","0","0","0","0.00000000000000","128.34726030229126","27.90012780","84.53734640"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"41.143293796023499","1","0","1","0.00039795228357","128.34726030229126","27.89988090","84.53765850"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"36.070114230982448","0","0","0","0.00000000000000","135.44779829200928","27.89988090","84.53765850"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"36.070114230982448","1","0","1","0.00034380581728","135.44779829200928","27.89963590","84.53789970"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"52.325243968758542","0","0","0","0.00000000000000","134.01991897008375","27.89963590","84.53789970"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"52.325243968758542","1","0","1","0.00050020980599","134.01991897008375","27.89928830","84.53825940"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"23.842692790376098","0","0","0","0.00000000000000","137.09329062709006","27.89928830","84.53825940"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"23.842692790376098","1","0","1","0.00022649602645","137.09329062709006","27.89912240","84.53841360"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"26.594125819988506","0","0","0","0.00000000000000","138.58937826291108","27.89912240","84.53841360"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"26.594125819988506","1","0","1","0.00025187054215","138.58937826291108","27.89893350","84.53858020"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"41.259287606547772","0","0","0","0.00000000000000","141.87261366710896","27.89893350","84.53858020"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"41.259287606547772","1","0","1","0.00038823349932","141.87261366710896","27.89862810","84.53881990"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"38.629741338825553","0","0","0","0.00000000000000","147.51170376083977","27.89862810","84.53881990"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"38.629741338825553","1","0","1","0.00035969125650","147.51170376083977","27.89832470","84.53901310"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"26.072121699423786","0","0","0","0.00000000000000","145.84656402029736","27.89832470","84.53901310"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"26.072121699423786","1","0","1","0.00024349361388","145.84656402029736","27.89812320","84.53914980"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"10.795739494308837","0","0","0","0.00000000000000","147.95376055679708","27.89812320","84.53914980"
Prithvi Highway,"340931656","5112",trunk,H04,B,"0",F,F,"10.795739494308837","1","0","1","0.00010044332347","147.95376055679708","27.89803806","84.53920310"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"18.160625612383473","0","0","0","0.00000000000000","289.60083522719412","27.95997100","84.41208120"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"18.160625612383473","1","0","1","0.00018183698744","289.60083522719412","27.96003200","84.41190990"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"17.768407032838009","0","0","0","0.00000000000000","305.09508468568640","27.96003200","84.41190990"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"17.768407032838009","1","0","1","0.00017306302319","305.09508468568640","27.96013150","84.41176830"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"10.820321911568742","0","0","0","0.00000000000000","304.95639957638627","27.96013150","84.41176830"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"10.820321911568742","1","0","1","0.00010541878391","304.95639957638627","27.96019190","84.41168190"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"10.058945894158542","0","0","0","0.00000000000000","313.61102841348657","27.96019190","84.41168190"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"10.058945894158542","1","0","1","0.00009626551824","313.61102841348657","27.96025830","84.41161220"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"20.661962807773207","0","0","0","0.00000000000000","318.54147586578250","27.96025830","84.41161220"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"20.661962807773207","1","0","1","0.00019574741377","318.54147586578250","27.96040500","84.41148260"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"22.688583631175085","0","0","0","0.00000000000000","317.54021086327833","27.96040500","84.41148260"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"22.688583631175085","1","0","1","0.00021538423804","317.54021086327833","27.96056390","84.41133720"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"24.127160479161347","0","0","0","0.00000000000000","315.44032163629163","27.96056390","84.41133720"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"24.127160479161347","1","0","1","0.00023002862866","315.44032163629163","27.96072780","84.41117580"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"47.548979502522421","0","0","0","0.00000000000000","317.66738055606373","27.96072780","84.41117580"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"47.548979502522421","1","0","1","0.00045126950927","317.66738055606373","27.96106140","84.41087190"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"23.665673609271686","0","0","0","0.00000000000000","314.15826573927711","27.96106140","84.41087190"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"23.665673609271686","1","0","1","0.00022622787185","314.15826573927711","27.96121900","84.41070960"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"25.007005693486477","0","0","0","0.00000000000000","320.41510701340241","27.96121900","84.41070960"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"25.007005693486477","1","0","1","0.00023602493513","320.41510701340241","27.96140090","84.41055920"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"63.708574356693632","0","0","0","0.00000000000000","322.79504313544106","27.96140090","84.41055920"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"63.708574356693632","1","0","1","0.00059851023383","322.79504313544106","27.96187760","84.41019730"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"30.543056991772161","0","0","0","0.00000000000000","327.19219540349923","27.96187760","84.41019730"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"30.543056991772161","1","0","1","0.00028459494022","327.19219540349923","27.96211680","84.41004310"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"30.404160177938405","0","0","0","0.00000000000000","330.56800045967702","27.96211680","84.41004310"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"30.404160177938405","1","0","1","0.00028164987129","330.56800045967702","27.96236210","84.40990470"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"48.717141210518335","0","0","0","0.00000000000000","332.51788452122514","27.96236210","84.40990470"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"48.717141210518335","1","0","1","0.00044986505754","332.51788452122514","27.96276120","84.40969710"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"48.488634504908909","0","0","0","0.00000000000000","333.08555371873194","27.96276120","84.40969710"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"48.488634504908909","1","0","1","0.00044735607742","333.08555371873194","27.96316010","84.40949460"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"81.136909468878102","0","0","0","0.00000000000000","333.33564354302843","27.96316010","84.40949460"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"81.136909468878102","1","0","1","0.00074827891191","333.33564354302843","27.96382880","84.40915880"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"36.820593155069382","0","0","0","0.00000000000000","333.08043759579101","27.96382880","84.40915880"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"36.820593155069382","1","0","1","0.00033970994981","333.08043759579101","27.96413170","84.40900500"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"17.877082192973255","0","0","0","0.00000000000000","325.28316816028769","27.96413170","84.40900500"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"17.877082192973255","1","0","1","0.00016715800908","325.28316816028769","27.96426910","84.40890980"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"9.053177467592093","0","0","0","0.00000000000000","321.08852815423990","27.96426910","84.40890980"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"9.053177467592093","1","0","1","0.00008533416666","321.08852815423990","27.96433550","84.40885620"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"7.797036821674764","0","0","0","0.00000000000000","317.79403646751894","27.96433550","84.40885620"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"7.797036821674764","1","0","1","0.00007398060557","317.79403646751894","27.96439030","84.40880650"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"29.012474795837196","0","0","0","0.00000000000000","312.87243291648520","27.96439030","84.40880650"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"29.012474795837196","1","0","1","0.00027808466336","312.87243291648520","27.96457950","84.40860270"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"28.423707464406643","0","0","0","0.00000000000000","308.66306406507999","27.96457950","84.40860270"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"28.423707464406643","1","0","1","0.00027483458662","308.66306406507999","27.96475120","84.40838810"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"28.630745570640844","0","0","0","0.00000000000000","305.96835707425004","27.96475120","84.40838810"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"28.630745570640844","1","0","1","0.00027837446003","305.96835707425004","27.96491470","84.40816280"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"28.956228157985645","0","0","0","0.00000000000000","300.03926614832380","27.96491470","84.40816280"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"28.956228157985645","1","0","1","0.00028486193147","300.03926614832380","27.96505730","84.40791620"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"11.499605730133950","0","0","0","0.00000000000000","296.31760333117575","27.96505730","84.40791620"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"11.499605730133950","1","0","1","0.00011390636506","296.31760333117575","27.96510780","84.40781410"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"11.684082259381315","0","0","0","0.00000000000000","289.73619760028066","27.96510780","84.40781410"
Prithvi Highway,"340986877","5112",trunk,H04,B,"0",F,F,"11.684082259381315","1","0","1","0.00011697119304","289.73619760028066","27.96514730","84.40770400"
