id,X,Y,Z,length,bridge,tunnel,grade,hz. angle,speed,time
4680,580570.6584,3077215.303,349.481,36.252997700163064,0,0,-7.444901583925768,9.347963034219118,80.0,1.6313848965073379
4681,580574.2114,3077198.106,350.684,17.601358668864453,0,0,6.834699653771913,5.335828359548521,80.0,0.7920611400989004
4682,580580.8171,3077178.214,352.341,21.02552224058008,0,0,7.880898181933895,6.696809747210517,80.0,0.9461485008261036
4683,580614.3238,3077086.914,351.976,97.2549339105366,0,0,-0.37530229606218984,1.7827124150299054,80.0,4.376472025974147
4684,580631.8139,3077040.886,352.315,49.240179762076735,0,0,0.688462149484446,0.6532880508764418,80.0,2.215808089293453
4685,580650.2385,3076996.605,356.148,48.11408042514568,0,0,7.966482921695414,1.7851923912152443,80.0,2.1651336191315558
4686,580656.9548,3076974.93,359.836,22.989468342733264,0,0,16.04212826942441,5.375074460144201,80.0,1.0345260754229968
4687,580661.7448,3076951.036,362.537,24.518620210274207,0,0,11.016117452107466,5.880567721174933,80.0,1.1033379094623395
4688,580664.9385,3076927.132,367.507,24.62319710502197,0,0,20.184218884339685,3.7258032325504344,80.0,1.1080438697259887
4689,580666.2972,3076921.368,368.596,6.021269193030159,0,0,18.08588795964406,5.653781718397614,52.11511332628485,0.4159363323110294
4690,580667.7905,3076916.114,369.474,5.532209765276621,0,0,15.870692494540368,2.602559637570627,74.77111363616962,0.26635894781379493
4691,580670.0789,3076909.824,369.106,6.703454226015966,0,0,-5.489707061350471,4.125883165457261,63.45258468909676,0.38032233567633095
4692,580673.658,3076905.027,367.829,6.119795324442992,0,0,-20.866710932300926,16.734891653495417,35.91282488776618,0.6134650570331435
4693,580680.6934,3076882.811,364.417,23.55184182052563,0,0,-14.487189689879997,19.155026683585763,34.19003827115559,2.4798635755088485
4694,580691.6698,3076862.117,361.782,23.572573426898032,0,0,-11.178244955611266,10.370092430340547,80.0,1.0607658042104116
4695,580712.0146,3076834.382,357.997,34.604441001571516,0,0,-10.937902449654013,8.319496067385943,80.0,1.5571998450707183
4696,580754.7248,3076778.86,360.527,70.09461154807907,0,0,3.6094072627317484,1.3075917982335992,80.0,3.1542575196635583
4697,580768.1839,3076762.715,361.277,21.03261509679704,0,0,3.5658903876114483,2.2466814575982785,80.0,0.9464676793558668
4698,580784.9267,3076749.162,366.78,22.23259251270308,0,0,24.751949179366854,11.19454141884187,71.80534134222464,1.1146431665058556
4699,580806.1715,3076734.311,372.276,26.49716483018795,0,0,20.741841760136168,4.034405157518558,80.0,1.1923724173584578
4700,580816.5269,3076727.021,375.935,13.18205940513662,0,0,27.757423081966984,0.18964811914118745,80.0,0.5931926732311479
4701,580828.2343,3076720.916,378.173,13.39189619728045,0,0,16.711599067311166,7.604332797786759,64.42084882352879,0.7483730374661148
4702,580855.8738,3076712.035,378.194,29.03126869854585,0,0,0.07233579840438346,9.727449577670319,63.09379376553764,1.6564635137196442
4703,580885.6342,3076707.236,372.893,30.60739143022146,0,0,-17.319345923631655,8.652667757006174,80.0,1.3773326143599656
4704,580914.4607,3076705.068,371.192,28.957913033487984,0,0,-5.874042090094223,4.859312763050066,80.0,1.3031060865069592
4705,580943.6727,3076707.157,371.646,29.290117463014894,0,0,1.5500108545938092,8.391392710833165,80.0,1.3180552858356704
4706,581010.3196,3076716.49,363.826,67.75003002669911,0,0,-11.54243030876631,3.8813067291855106,80.0,3.0487513512014597
4707,581065.2528,3076722.508,373.742,56.1444551334593,0,0,17.661583813448665,1.7197702374870882,80.0,2.5265004810056686
4708,581091.6431,3076728.07,377.977,27.30053118691109,0,0,15.512518679601284,5.649545102477009,80.0,1.228523903410999
4709,581118.3115,3076737.723,372.652,28.85722773528111,0,0,-18.45291602106877,7.996993395941967,80.0,1.29857524808765
4710,581137.2575,3076745.463,371.404,20.50404886836038,0,0,-6.08660273886573,2.323032658110181,80.0,0.9226821990762171
4711,581155.8202,3076754.53,372.23,20.675265325669702,0,0,3.9951119707009926,3.8118552131223367,80.0,0.9303869396551366
4712,581173.8661,3076764.247,373.88,20.562030439974297,0,0,8.024499354850871,2.2673801846635224,80.0,0.9252913697988434
4713,581181.3429,3076771.922,372.3,10.83072311704399,0,0,-14.588130293106511,17.448741749878653,44.939871820908714,0.8676171435633158
4714,581185.9406,3076776.939,371.128,6.905267430682312,0,0,-16.972550473461094,1.7476634631420946,80.0,0.31073703438070405
4715,581189.965,3076782.208,369.527,6.820656666577943,0,0,-23.47281322405651,5.130731847063992,70.58532031607005,0.3478678553802686
4716,581194.1644,3076792.242,365.046,11.764160716347265,0,0,-38.0902650690013,14.662022945630651,43.445295106960124,0.9748116217091904
4717,581202.2793,3076803.212,364.226,13.66985376677436,0,0,-5.998601111542735,13.781511727391099,55.46476746640899,0.8872564658310618
4718,581212.1212,3076813.794,365.456,14.503607124384747,0,0,8.48064891341433,6.433030565620554,80.0,0.6526623205973137
4719,581222.6498,3076821.877,367.5,13.42997553807475,0,0,15.219685204973946,9.561203864140735,62.59489498118147,0.7723938501950426
4720,581252.7818,3076839.565,377.937,36.465514352630336,0,0,28.621562551049465,7.100449060858003,68.39687989127894,1.9193251487222849
4721,581283.5978,3076855.153,386.892,35.676373484410306,0,0,25.100645400276175,3.5815013204562924,80.0,1.6054368067984637
4722,581345.4726,3076885.344,383.838,68.91526878744179,0,0,-4.431528823343274,0.8227051589955033,80.0,3.1011870954348804
4723,581363.8026,3076895.263,380.612,21.089868112389933,0,0,-15.296444637815348,2.4099030785061726,80.0,0.949044065057547
4724,581381.9562,3076906.511,381.143,21.36241226925697,0,0,2.485674339148115,3.3630619586596135,80.0,0.9613085521165636
4725,581388.1469,3076911.982,380.531,8.28439204102393,0,0,-7.387385784851446,9.686056557972737,52.893048567361184,0.5638512461558055
4726,581394.6982,3076919.517,379.17,10.077106613079806,0,0,-13.50586088107324,7.526218416197913,62.331501298393675,0.5820104289389577
4727,581397.7216,3076922.696,379.637,4.4119244735612675,0,0,10.584950009876895,2.5576158818978807,74.72768499297395,0.21254409401701535
4728,581398.8669,3076928.222,379.075,5.671351875058032,0,0,-9.909453907658678,31.853768116849754,20.71455659843085,0.9856289538804569
4729,581400.113,3076937.816,377.837,9.753473494645887,0,0,-12.692913972438562,4.308815977136496,68.38117502045051,0.5134820302550259
4730,581405.8313,3076984.32,376.434,46.87525338452885,0,0,-2.9930504876225856,0.3902279878155539,80.0,2.109386402303798
4731,581407.691,3076992.045,376.981,7.964503631209569,0,0,6.867973515091433,6.525594062873369,61.8683871950048,0.46343883156322874
4732,581411.6087,3076998.51,378.733,7.759774628686183,0,0,22.577975312881513,17.67957909509281,34.07119977584228,0.8199062212971239
4733,581415.5336,3077005.373,380.465,8.093542673936499,0,0,21.399775966802544,1.4503531338229851,80.0,0.3642094203271425
4734,581421.8154,3077010.48,382.5,8.347675439208484,0,0,24.378044101256783,21.124530464742087,30.259467450381738,0.9931315423983585
4735,581431.9713,3077016.787,384.778,12.17003852954581,0,0,18.7181001479133,7.269504284515803,52.91571568848832,0.8279608077926108
4736,581441.8649,3077019.613,387.482,10.638665938956052,0,0,25.416720625644018,15.899620240545696,40.10101517205499,0.9550680254830848
4737,581450.4434,3077021.643,389.057,8.955009059186704,0,0,17.58792190594423,2.627955141238117,80.0,0.4029754076634017
4738,581459.1625,3077021.823,390.412,8.825595153284281,0,0,15.353072245736575,12.130798199399768,43.816755218327366,0.7251139979104154
4739,581472.0977,3077023.628,392.324,13.199741211186556,0,0,14.485132468958158,6.761190643849023,59.310350832397084,0.8011935133304804
4740,581484.0671,3077022.534,393.712,12.099170069006325,0,0,11.471861227535996,13.166164914229975,50.38029927507505,0.864564380822803
4741,581496.8133,3077023.14,395.075,12.833184306379705,0,0,10.620902555902804,7.94430601778207,65.66608643861679,0.7035513460384635
4742,581508.4213,3077025.977,398.724,12.494376094834807,0,0,29.20513975490543,11.011890860344588,52.7295366938541,0.8530276721860127
4743,581517.1068,3077031.155,400.937,10.351181731893757,0,0,21.379201499104123,17.068073012208554,37.548118209725324,0.9924399946404165
4744,581524.8527,3077038.311,401.418,10.556451289025583,0,0,4.556455449190951,11.93113754663965,48.56505249505267,0.782522054194495
4745,581531.2759,3077047.297,401.611,11.047304794914169,0,0,1.7470324534617236,11.709686735665386,52.813515081144054,0.7530325751010303
4746,581535.2288,3077057.297,401.724,10.753519768441432,0,0,1.0508187312922685,13.988823272846757,49.19571424535737,0.786911456825581
4747,581537.972,3077072.841,400.183,15.859248508254415,0,0,-9.716727745314904,11.559907228271257,55.71276274008363,1.0247794548633828
4748,581539.3647,3077081.128,398.995,8.486773609000018,0,0,-13.99825251306507,0.4685942480573098,80.0,0.3819048124050008
4749,581542.7513,3077088.908,398.538,8.49742952642746,0,0,-5.378096971309962,13.983391642440424,45.878675621374,0.6667748334236399
4750,581548.4708,3077102.876,397.746,15.114396060036572,0,0,-5.240037358119314,1.2555733136112437,80.0,0.6801478227016458
4751,581553.6864,3077111.2,398.227,9.834776070675396,0,0,4.890807849038928,9.802470119818425,56.689010548697,0.6245512756659891
4752,581559.3417,3077117.145,399.721,8.340112654384573,0,0,17.913427095191587,11.499242995291574,44.966323998943565,0.6677086958784946
4753,581567.3792,3077120.49,402.342,9.091758479578983,0,0,28.828306491940083,23.834760655266766,28.884778018781343,1.1331342240263211
4754,581583.8601,3077126.906,406.555,18.180607520358606,0,0,23.17304300905409,1.3248978171486816,80.0,0.8181273384161374
4755,581617.1266,3077139.829,411.408,36.01687882427904,0,0,13.47423807508993,0.041320736193279584,80.0,1.6207595470925569
4756,581630.3436,3077145.138,412.935,14.325023525303626,0,0,10.659668357980035,0.6547253280487658,80.0,0.6446260586386632
4757,581647.1008,3077154.415,413.907,19.178406212303226,0,0,5.068200085241848,7.085149479364011,77.04889563729203,0.8960837373881169
4758,581654.5984,3077160.383,413.733,9.584430382582417,0,0,-1.8154443514575964,9.549896441894974,56.218593779632634,0.6137462191343017
4759,581660.4671,3077168.279,412.603,9.902795347415115,0,0,-11.410919446042623,14.859062101279982,46.841566779393304,0.761077515160695
4760,581665.4018,3077178.785,412.252,11.612514847823974,0,0,-3.022601086841854,11.461981281688972,54.2534869118027,0.7705505365973394
4761,581666.844,3077185.565,411.702,6.95347688838914,0,0,-7.909712059565438,13.150963333800723,42.144145714774524,0.5939737625153765
4762,581665.0129,3077192.645,410.83,7.364761449721644,0,0,-11.840166255934495,26.50928663701971,30.09145992775918,0.8810852408838998
4763,581663.0651,3077198.029,410.146,5.766215122652587,0,0,-11.86220051542777,5.388225518268103,61.736250669450534,0.3362428754006169
4764,581660.297,3077202.332,410.364,5.121104432497658,0,0,4.256894247587883,12.864100045902848,36.32291355871887,0.5075577411263652
4765,581656.3849,3077208.234,411.05,7.113981052360936,0,0,9.6429832319046,0.7851438456469078,80.0,0.3201291473562421
4766,581650.2001,3077212.171,411.467,7.343405820087048,0,0,5.6785640098946635,23.982642879577718,29.36158623160292,0.9003689631679055
4767,581643.1324,3077214.063,411.616,7.31807681636179,0,0,2.036054058176405,17.492722239136235,35.7835232647867,0.7362348403749193
4768,581636.0007,3077213.76,411.443,7.1402298905968715,0,0,-2.422891176484799,17.419327947667387,36.158526087099574,0.7108925718993716
4769,581622.6804,3077210.645,411.451,13.679681322642613,0,0,0.05848089448397161,10.729462341959858,46.41044192568036,1.0611157902864867
4770,581584.8498,3077200.971,410.408,39.06185378807846,0,0,-2.670124171931457,1.1819325492713855,80.0,1.7577834204635305
4771,581566.8702,3077196.196,409.399,18.63020993327122,0,0,-5.415934676066462,0.5289865029651102,80.0,0.8383594469972049
4772,581549.4002,3077193.275,407.859,17.77933466132932,0,0,-8.661741450593057,5.381105057134374,80.0,0.8000700597598194
4773,581535.8354,3077194.281,406.234,13.698775859232443,0,0,-11.862373811341786,13.733538281541433,59.05776915907177,0.8350398905249117
4774,581523.7498,3077198.034,405.85,12.660734274124234,0,0,-3.0329994428898925,13.009954191926614,57.78970963691012,0.7886982591401758
4775,581512.9009,3077205.43,406.783,13.163203873386003,0,0,7.087940056040436,17.031963584825753,48.15464076067915,0.984069929618997
4776,581503.459,3077214.597,407.85,13.203100151392691,0,0,8.081435327804114,9.8703060695629,62.73339982861924,0.7576691311942857
4777,581499.5708,3077222.827,409.058,9.182062036386077,0,0,13.1560862387227,20.558309415352298,35.444814159017106,0.9325884227433768
4778,581497.1228,3077232.274,410.718,9.899197593891312,0,0,16.769035916854442,10.760522013703815,47.97549133863991,0.742819100829224
4779,581494.2941,3077241.198,412.412,9.513619483850128,0,0,17.806051659682357,3.059892587365985,80.0,0.4281128767732558
4780,581493.1329,3077251.241,414.194,10.265756593718763,0,0,17.358681590895884,10.991988380130158,47.38876552374304,0.7798625545303821
4781,581493.6616,3077289.887,417.55,38.795045762366804,0,0,8.650589099847094,7.379204249055229,61.80343160766562,2.259780098152315
4782,581492.6013,3077346.507,417.668,56.63004997439681,0,0,0.20836993796287367,1.856620707379993,80.0,2.5483522488478565
4783,581492.5415,3077364.215,417.369,17.710625088546763,0,0,-1.688252100109881,0.8793422712063129,80.0,0.7969781289846043
4784,581492.8755,3077373.16,417.336,8.951294320112318,0,0,-0.36866176912392473,2.33187800763579,80.0,0.40280824440505436
4785,581495.3512,3077383.05,417.664,10.200430112681806,0,0,3.2155506814578794,11.915299585214065,48.66170843420637,0.7546292472510352
4786,581502.4683,3077400.175,417.055,18.555042937401183,0,0,-3.28212660059345,8.513937632293874,61.94411167018689,1.0783616517144046
4787,581511.9341,3077413.824,417.721,16.62348118312759,0,0,4.006381050173593,12.17429966706716,65.92555704554675,0.9077592202658803
4788,581520.2699,3077425.527,417.366,14.372605735707191,0,0,-2.469976610560317,0.7195413793086602,80.0,0.6467672581068237
4789,581530.011,3077436.331,417.03,14.550887987062884,0,0,-2.309137423769247,6.576976370122584,80.0,0.6547899594178298
4790,581539.5765,3077443.93,416.812,12.218474342333952,0,0,-1.7841834740745457,9.497313211110644,64.8292644046218,0.6784977129752278
4791,581549.48,3077449.615,416.804,11.419220693678291,0,0,-0.07005732015028852,8.606716133715205,65.49236456855475,0.6276944613018273
4792,581563.7972,3077456.837,416.722,16.035779489492697,0,0,-0.5113564953529288,3.089858382600652,80.0,0.7216100770271714
4793,581578.0403,3077461.886,417.165,15.118020624741881,0,0,2.9302777856714566,7.24888980718976,80.0,0.6803109281133847
4794,581594.6715,3077464.935,418.324,16.948052851072745,0,0,6.83854369693349,9.130097154177035,71.00326613330932,0.8592983617022547
4795,581610.6506,3077465.308,419.482,16.025346480185746,0,0,7.22605281222346,9.051467987052394,72.50796535668186,0.7956539263634466
4796,581630.4784,3077464.788,420.091,19.843964670368422,0,0,3.0689431780200493,2.839495602748273,80.0,0.892978410166579
4797,581649.3308,3077461.347,419.12,19.188442035761376,0,0,-5.06033787521862,8.841658910195594,80.0,0.8634798916092621
4798,581685.9049,3077455.564,418.684,37.03104070656187,0,0,-1.1773906206279527,1.3588713653774447,80.0,1.666396831795284
4799,581707.0654,3077453.203,420.226,21.347572350220073,0,0,7.223303777602967,2.618579899677403,80.0,0.9606407557599033
4800,581729.9702,3077455.196,421.158,23.010226770720525,0,0,4.050372946284668,11.339405434991638,75.28320843787846,1.1003358928697686
4801,581765.9469,3077460.57,421.951,36.38449763138396,0,0,2.179499654039453,3.5227958046422136,80.0,1.6373023934122781
4802,581801.0252,3077466.214,423.44,35.5606381818052,0,0,4.187213942526574,0.6446820708964369,80.0,1.6002287181812342
4803,581842.0918,3077476.575,422.441,42.36524468904136,0,0,-2.358064983060125,5.019677231062116,80.0,1.9064360110068612
4804,581856.0043,3077479.495,421.97,14.223427760175005,0,0,-3.3114380579815426,2.3066999570455806,80.0,0.6400542492078752
4805,581881.0153,3077484.739,421.342,25.562551535331355,0,0,-2.4567187635086065,0.011824179416975989,80.0,1.1503148190899108
4806,581918.5749,3077489.149,421.252,37.81771743725531,0,0,-0.23798369150464227,5.144914180287973,80.0,1.701797284676489
4807,581940.1741,3077490.403,420.654,21.64383424064834,0,0,-2.7629115680295477,3.373899488283569,80.0,0.9739725408291753
4808,581956.8268,3077490.249,420.311,16.656943966200338,0,0,-2.0592012598230554,3.8525734740150934,80.0,0.7495624784790152
4809,581972.4932,3077487.33,419.603,15.951737020093178,0,0,-4.438388114774941,10.024615044589362,72.4836005092065,0.7922654623791965
4810,581998.3907,3077479.482,417.917,27.11298962216627,0,0,-6.218421588675132,6.30449443891593,80.0,1.220084532997482
4811,582028.212,3077466.95,414.975,32.48101478841923,0,0,-9.057598782439797,5.934973991187144,80.0,1.4616456654788654
4812,582217.0743,3077352.293,411.545,220.96823507076354,0,0,-1.5522593095345008,8.467723411466077,80.0,9.94357057818436
4813,582233.2136,3077340.689,408.859,20.058524783688043,0,0,-13.39081527164121,4.454119521440682,80.0,0.9026336152659619
